change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-06-18,new,54484649,,,Apartment,STUNNING SPACIOUS 360 SEAVIEW/ INCLUSIVE,,1300.0,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Ali Sultani,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-54484649.html,2026-06-18T20:57:37.279688+00:00,2026-06-18T20:57:37.279688+00:00,0,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,54484651,,,Villa,Elegant | Modern | Garden | Facilities,,1400.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Devesh Kumar,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-saar-54484651.html,2026-06-18T20:57:37.279688+00:00,2026-06-18T20:57:37.279688+00:00,0,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,54484654,,,Villa,"4BR Freehold Villa, Prime Area, High ROI & Comfort",,115000.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Al Sidra,,26.31142234802246,50.64306640625,,,,Abdulrahman Mahmoud Ahmed Mohamed,,YES,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-diyar-al-muharraq-al-sidra-54484654.html,2026-06-18T20:57:37.279688+00:00,2026-06-18T20:57:37.279688+00:00,0,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,54484679,,,Villa,Spacious Villa | Best Community | Luxury Living,,112000.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Al Sidra,,26.31142234802246,50.64306640625,,,,Muhammed  Abdulla,,YES,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-diyar-al-muharraq-al-sidra-54484679.html,2026-06-18T20:57:37.279688+00:00,2026-06-18T20:57:37.279688+00:00,0,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,54484686,,,Villa,"Best Community Villa in Diyar | Freehold, High ROI",,112000.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Al Sidra,,26.31142234802246,50.64306640625,,,,Muhammed  Abdulla,,YES,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-diyar-al-muharraq-al-sidra-54484686.html,2026-06-18T20:57:37.279688+00:00,2026-06-18T20:57:37.279688+00:00,0,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,54484687,,,Villa,MODERN WATERFRONT WITH PRIVATE POOL + LIFT | MAID,,1650.0,,,BHD,monthly,,,,,,,,Essence of Dilmunia,,,26.27286720275879,50.672889709472656,,,,Fadi Eweida,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-muharraq-governorate-dilmunia-island-essence-of-dilmunia-54484687.html,2026-06-18T20:57:37.279688+00:00,2026-06-18T20:57:37.279688+00:00,0,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,54484688,,,Villa,HUGE & MODERN | SEA VIEW | PRIVATE POOL | ELEVATOR,,600000.0,,,BHD,sell,,,,,,,,Hanging Garden,,,26.27286720275879,50.672889709472656,,,,Fadi Eweida,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-dilmunia-island-hanging-garden-54484688.html,2026-06-18T20:57:37.279688+00:00,2026-06-18T20:57:37.279688+00:00,0,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,54484690,,,Apartment,Fontana | Great ViewI Balcony I Maid Room I Wifi,,600.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54484690.html,2026-06-18T20:57:37.279688+00:00,2026-06-18T20:57:37.279688+00:00,0,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,54484699,,,Villa,Spacious Villa | Best Community | ROI | FREEHOLD,,125000.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Al Sidra,,26.31142234802246,50.64306640625,,,,Muhammed  Abdulla,,YES,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-diyar-al-muharraq-al-sidra-54484699.html,2026-06-18T20:57:37.279688+00:00,2026-06-18T20:57:37.279688+00:00,0,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,54484701,,,Apartment,Huge Family Building I Closed Kitchen I Inclusive,,310.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54484701.html,2026-06-18T20:57:37.279688+00:00,2026-06-18T20:57:37.279688+00:00,0,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,54484702,,,Apartment,Spacious 3 BHK with Laundry Area / Lift / HM,,270.0,,,BHD,monthly,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Nayla Tabussam,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-central-governorate-tubli-54484702.html,2026-06-18T20:57:37.279688+00:00,2026-06-18T20:57:37.279688+00:00,0,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,54484706,,,Villa,SPACIOUS 4 BEDROOM VILLA IN A COMPOUND SETTING,,1000.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Property Locators 2,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-saar-54484706.html,2026-06-18T20:57:37.279688+00:00,2026-06-18T20:57:37.279688+00:00,0,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,54484711,,,Apartment,STUNING SUN SET SEA VIEW 5 STAR HOTEL MANAGMENT,,325.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Fadi Eweida,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-54484711.html,2026-06-18T20:57:37.279688+00:00,2026-06-18T20:57:37.279688+00:00,0,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,54484723,,,Apartment,Sea View I Maids Room I Modern I Balcony I Wifi,,430.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54484723.html,2026-06-18T20:57:37.279688+00:00,2026-06-18T20:57:37.279688+00:00,0,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,54484726,,,Villa,Best Community Living | Lavish Freehold Villa,,133000.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Al Sidra,,26.31142234802246,50.64306640625,,,,Muhammed  Abdulla,,PARTLY,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-diyar-al-muharraq-al-sidra-54484726.html,2026-06-18T20:57:37.279688+00:00,2026-06-18T20:57:37.279688+00:00,0,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,54484732,,,Whole Building,6 BR Whole Building with 15 Bathrooms,,165000.0,,,BHD,sell,,,,,,,,,,,26.183332443237305,50.516666412353516,,,,zainab shaker,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/whole-building-for-sale-central-governorate-salmabad-54484732.html,2026-06-18T20:57:37.279688+00:00,2026-06-18T20:57:37.279688+00:00,0,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,54484733,,,Apartment,| 170 BD Rent | 25 BD EWA | Sea view | Balcony |,,170.0,,,BHD,monthly,,,,,,,,,,,26.266666412353516,50.650001525878906,,,,Abdul  Jabbar .,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-galali-54484733.html,2026-06-18T20:57:37.279688+00:00,2026-06-18T20:57:37.279688+00:00,0,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,54484734,,,Villa,Grad Villa| Prime Area | Freehold | Top Investment,,181000.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Al Sidra,,26.31142234802246,50.64306640625,,,,Muhammed  Abdulla,,PARTLY,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-diyar-al-muharraq-al-sidra-54484734.html,2026-06-18T20:57:37.279688+00:00,2026-06-18T20:57:37.279688+00:00,0,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,54484735,,,Apartment,3 Bedrooms I Spacious I Closed Kitchen I Store,,80000.0,,,BHD,sell,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Abdulwahab Waheed,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-amwaj-islands-amwaj-avenue-54484735.html,2026-06-18T20:57:37.279688+00:00,2026-06-18T20:57:37.279688+00:00,0,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,54484736,,,Whole Building,"3-Floor Whole Building, 522 Sqm, 16 Bathrooms",,220000.0,,,BHD,sell,,,,,,,,,,,26.143688201904297,50.60297393798828,,,,zainab shaker,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/commercial-buy/whole-building-for-sale-central-governorate-eker-54484736.html,2026-06-18T20:57:37.279688+00:00,2026-06-18T20:57:37.279688+00:00,0,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,54484737,,,Apartment,Residential area I close to services I security gu,,180.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Al Lagoon Real Estate ,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-54484737.html,2026-06-18T20:57:37.279688+00:00,2026-06-18T20:57:37.279688+00:00,0,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,54484738,,,Villa,Luxurious Modern Villa with Beautiful Garden Space,,340000.0,,,BHD,sell,,,,,,,,Al Bahair,,,26.149368286132812,50.56598663330078,,,,Abdulla Hasan,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-southern-governorate-riffa-al-bahair-54484738.html,2026-06-18T20:57:37.279688+00:00,2026-06-18T20:57:37.279688+00:00,0,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,54484739,,,Villa,Modern 3-Bedroom Villa in Diyar Al Muharraq,,142000.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,,,26.31142234802246,50.64306640625,,,,Abdulla Hasan,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-diyar-al-muharraq-54484739.html,2026-06-18T20:57:37.279688+00:00,2026-06-18T20:57:37.279688+00:00,0,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,54484741,,,Villa,Best Family Villa | Luxury Living | Freehold,,126000.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Al Sidra,,26.31142234802246,50.64306640625,,,,Muhammed  Abdulla,,PARTLY,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-diyar-al-muharraq-al-sidra-54484741.html,2026-06-18T20:57:37.279688+00:00,2026-06-18T20:57:37.279688+00:00,0,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,54484742,,,Apartment,CLEAN ELEGANT DESIGN | SEA VIEW | GYM | KIDS AREA,,330.0,,,BHD,monthly,,,,,,,,The Lagoon,,,26.287778854370117,50.66339111328125,,,,Fadi Eweida,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-the-lagoon-54484742.html,2026-06-18T20:57:37.279688+00:00,2026-06-18T20:57:37.279688+00:00,0,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,54484743,,,Villa,7-Bedroom Villa with Private Pool,,165000.0,,,BHD,sell,,,,,,,,,,,26.05678367614746,50.61648178100586,,,,zainab shaker,,NO,off_plan,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-southern-governorate-askar-54484743.html,2026-06-18T20:57:37.279688+00:00,2026-06-18T20:57:37.279688+00:00,0,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,54484744,,,Apartment,2 BEDROOM FURNISHED II PRIME LOCATION II GYM POOL,,350.0,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,SHAJJAD,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-busaiteen-54484744.html,2026-06-18T20:57:37.279688+00:00,2026-06-18T20:57:37.279688+00:00,0,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,54484745,,,Villa,"Villa For Sale In Sanad , The Price Is 110k",,110000.0,,,BHD,sell,,,,,,,,,,,26.149999618530273,50.58333206176758,,,,Ali Najah,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-central-governorate-sanad-54484745.html,2026-06-18T20:57:37.279688+00:00,2026-06-18T20:57:37.279688+00:00,0,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,54484746,,,Land,"Land For Sale In Al Ramli , The Price Is 68,071",,68071.0,,,BHD,sell,,,,,,,,,,,26.1634578704834,50.515289306640625,,,,Ali Najah,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-central-governorate-a-ali-54484746.html,2026-06-18T20:57:37.279688+00:00,2026-06-18T20:57:37.279688+00:00,0,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,54484747,,,Land,"Land For Sale In Demistan , The Price Is 61,000",,61000.0,,,BHD,sell,,,,,,,,,,,26.123769760131836,50.469722747802734,,,,Ali Najah,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-dumistan-54484747.html,2026-06-18T20:57:37.279688+00:00,2026-06-18T20:57:37.279688+00:00,0,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,54484754,,,Land,"Land For Sale In Al Burhama , The Price Is 180,000",,180000.0,,,BHD,sell,,,,,,,,,,,26.21672821044922,50.55367660522461,,,,Ali Najah,,,,,,,https://www.propertyfinder.bh/en/plp/commercial-buy/land-for-sale-capital-governorate-manama-al-burhama-54484754.html,2026-06-18T20:57:37.279688+00:00,2026-06-18T20:57:37.279688+00:00,0,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,54484757,,,Land,"Land For Sale In Al Ramli , The Price Is 69,059",,69059.0,,,BHD,sell,,,,,,,,,,,26.1634578704834,50.515289306640625,,,,Ali Najah,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-central-governorate-a-ali-54484757.html,2026-06-18T20:57:37.279688+00:00,2026-06-18T20:57:37.279688+00:00,0,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,54484758,,,Land,"Land For Sale In Al Ramli , The Price Is 67,888",,67888.0,,,BHD,sell,,,,,,,,,,,26.1634578704834,50.515289306640625,,,,Ali Najah,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-central-governorate-a-ali-54484758.html,2026-06-18T20:57:37.279688+00:00,2026-06-18T20:57:37.279688+00:00,0,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,54484759,,,Land,"Land For Sale In Al Ramli , The Price Is 68,254",,68254.0,,,BHD,sell,,,,,,,,,,,26.1634578704834,50.515289306640625,,,,Ali Najah,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-central-governorate-a-ali-54484759.html,2026-06-18T20:57:37.279688+00:00,2026-06-18T20:57:37.279688+00:00,0,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,54484762,,,Apartment,"Flat For Sale In Hidd , The Price Is 96k",,96000.0,,,BHD,sell,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Ali Najah,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-hidd-54484762.html,2026-06-18T20:57:37.279688+00:00,2026-06-18T20:57:37.279688+00:00,0,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,54484763,,,Apartment,"Flat For Sale In Hidd , The Price Is 94k",,94000.0,,,BHD,sell,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Ali Najah,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-hidd-54484763.html,2026-06-18T20:57:37.279688+00:00,2026-06-18T20:57:37.279688+00:00,0,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,54484764,,,Land,"Land For Sale In Zallaq , The Price Is 160,000",,160000.0,,,BHD,sell,,,,,,,,,,,26.049766540527344,50.48331069946289,,,,Ali Najah,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-southern-governorate-zallaq-54484764.html,2026-06-18T20:57:37.279688+00:00,2026-06-18T20:57:37.279688+00:00,0,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,54484765,,,Villa,Villa for sale in Al markh,,120000.0,,,BHD,sell,,,,,,,,,,,26.20135498046875,50.4798698425293,,,,Ahmed Jawad,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-al-markh-54484765.html,2026-06-18T20:57:37.279688+00:00,2026-06-18T20:57:37.279688+00:00,0,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,54484766,,,Land,Land for sale in Al malekyia,,65000.0,,,BHD,sell,,,,,,,,,,,26.100860595703125,50.48801040649414,,,,Ahmed Jawad,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-malkiyah-54484766.html,2026-06-18T20:57:37.279688+00:00,2026-06-18T20:57:37.279688+00:00,0,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,54484767,,,Land,Land for sale in Al malekyia,,99400.0,,,BHD,sell,,,,,,,,,,,26.100860595703125,50.48801040649414,,,,Ahmed Jawad,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-malkiyah-54484767.html,2026-06-18T20:57:37.279688+00:00,2026-06-18T20:57:37.279688+00:00,0,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,54484768,,,Whole Building,Commercial building for sale in Riffa,,185000.0,,,BHD,sell,,,,,,,,Riffa Al Sharqi,,,26.1162166595459,50.57211685180664,,,,Ahmed Salman,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/commercial-buy/whole-building-for-sale-southern-governorate-riffa-riffa-al-sharqi-54484768.html,2026-06-18T20:57:37.279688+00:00,2026-06-18T20:57:37.279688+00:00,0,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,54484769,,,Apartment,One bed room flat in Juffair for sale,,50000.0,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Ahmed Jawad,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-54484769.html,2026-06-18T20:57:37.279688+00:00,2026-06-18T20:57:37.279688+00:00,0,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,54484770,,,Shop,shop /showroom for rent in west Riffa..,,500.0,,,BHD,monthly,,,,,,,,West Riffa,,,26.123153686523438,50.54193878173828,,,,Sayed Hashem Hasan,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/shop-for-rent-southern-governorate-riffa-west-riffa-54484770.html,2026-06-18T20:57:37.279688+00:00,2026-06-18T20:57:37.279688+00:00,0,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,54484777,,,Apartment,Semi furnished large One bedroom in Harbor,,450.0,,,BHD,monthly,,,,,,,,Bahrain Financial Harbour,,,26.23778533935547,50.57342529296875,,,,Artyom Maulenov,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-bahrain-financial-harbour-54484777.html,2026-06-18T20:57:37.279688+00:00,2026-06-18T20:57:37.279688+00:00,0,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,54484784,,,Apartment,Amazing view II High floor II Semi furnished,,800.0,,,BHD,monthly,,,,,,,,,,,26.249584197998047,50.580360412597656,,,,Hanaa Adel,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-bahrain-bay-54484784.html,2026-06-18T20:57:37.279688+00:00,2026-06-18T20:57:37.279688+00:00,0,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,54484789,,,Land,Prime Residential Land in Diyar Al Muharraq,,92000.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Mirna Kamal,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-54484789.html,2026-06-18T20:57:37.279688+00:00,2026-06-18T20:57:37.279688+00:00,0,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,54484801,,,Villa,Spacious family layout | Private Pool Villa,,1700.0,,,BHD,monthly,,,,,,,,,,,26.049766540527344,50.48331069946289,,,,Majeed Moosa,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-southern-governorate-zallaq-54484801.html,2026-06-18T20:57:37.279688+00:00,2026-06-18T20:57:37.279688+00:00,0,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,54484805,,,Villa,Luxury Villa for Sale in Saar Gate Near Villag,,138000.0,,,BHD,sell,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Ahmed Zekrait,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-saar-54484805.html,2026-06-18T20:57:37.279688+00:00,2026-06-18T20:57:37.279688+00:00,0,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,54484806,,,Apartment,Luxury| Free Hold| Well maintained| High ROI|,,67900.0,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Mokhles Sayed ,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-54484806.html,2026-06-18T20:57:37.279688+00:00,2026-06-18T20:57:37.279688+00:00,0,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,54484819,,,Apartment,Amazing view II Middle floor II Fully furnished,,650.0,,,BHD,monthly,,,,,,,,,,,26.249584197998047,50.580360412597656,,,,Hanaa Adel,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-bahrain-bay-54484819.html,2026-06-18T20:57:37.279688+00:00,2026-06-18T20:57:37.279688+00:00,0,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,54484823,,,Apartment,MODERN APARTMENT | SWIMMING POOLS | GYM | JACUZZI,,355.0,,,BHD,monthly,,,,,,,,Essence of Dilmunia,,,26.27286720275879,50.672889709472656,,,,Fadi Eweida,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-dilmunia-island-essence-of-dilmunia-54484823.html,2026-06-18T20:57:37.279688+00:00,2026-06-18T20:57:37.279688+00:00,0,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,54484825,,,Apartment,Balcony with pool view | Title deed ready,,50000.0,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Majeed Moosa,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-54484825.html,2026-06-18T20:57:37.279688+00:00,2026-06-18T20:57:37.279688+00:00,0,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,54484835,,,Apartment,Sea and City view II Modern II Ready to move in II,,550.0,,,BHD,monthly,,,,,,,,,,,26.249584197998047,50.580360412597656,,,,Hanaa Adel,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-bahrain-bay-54484835.html,2026-06-18T20:57:37.279688+00:00,2026-06-18T20:57:37.279688+00:00,0,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,54484839,,,Apartment,Ready I Payment Plan I Post Handover I Beach,,74888.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Abdulwahab Waheed,,PARTLY,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-54484839.html,2026-06-18T20:57:37.279688+00:00,2026-06-18T20:57:37.279688+00:00,0,2026-06-18T20:57:37.279688+00:00
