change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-06-02,removed,53765653,,,,Modernly Furnished VillaI Private Pool I Inclusive,1200.0,,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Antony Shaiju,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,53765984,,,,SEA VIEW | BRAND NEW | SPACIOUS APARTMENT,125000.0,,,,BHD,sell,,,,,,,,,,,26.23778533935547,50.57342529296875,,,,Ahmad Hassan,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,53792706,,,,Bright | Ready Unit | Well Maintained | Spacious,105000.0,,,,BHD,sell,,,,,,,,,,,26.29302978515625,50.66474151611328,,,,Lijas Ali,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,53793306,,,,Brand New Mansion Premium Finishes Ideal Location,2100.0,,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Usman Ali,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,53793310,,,,Payment Plan | Hotel Facilities | Private cinema,85000.0,,,,BHD,sell,,,,,,,,,,,26.287778854370117,50.66339111328125,,,,AYCHA,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,53793852,,,,New I Modern I  Spacious I Wifi I Pool I Balcony,450.0,,,,BHD,monthly,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,Antony Shaiju,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,53793988,,,,ELEGANT COMPOUND VILLA WITH PRIVATE POOL,525.0,,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Aysha Adil,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,53794228,,,,Astonishing Contemporary Villa with Private Pool,1200.0,,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Husain Alsebea,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,53794230,,,,Well Secured Compound Villa in Saar,700.0,,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Husain Alsebea,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,53794237,,,,Spacious Renovated  Villa with Big Private Garden,850.0,,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Husain Alsebea,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,53821383,,,,VERY BRIGHT/NEW/SPACIOUS/POOL/GYM/PLAY AREA/SAFE,400.0,,,,BHD,monthly,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,Sahebaz Makki,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,53822031,,,,STYLISH APARTMENT | EXCEPTIONAL FACILITIES,67000.0,,,,BHD,sell,,,,,,,,,,,26.287778854370117,50.66339111328125,,,,Faten Seyeh,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,53822655,,,,AFFORDABLE MODERN DESIGN | GYM | POOL | SEA VIEW,54000.0,,,,BHD,sell,,,,,,,,,,,26.29302978515625,50.66474151611328,,,,Fadi Eweida,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,53822718,,,,LUXURY 2 BEDS | 5 STAR AMENITIES | HOUSEKEEPING,112000.0,,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Raheel Saeed,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,53822843,,,,Private Villa & Pool | Near St Christophers School,750.0,,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Samar Kafri,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,53850541,,,,ULTRA LUXURY | HIGH FLOOR | SEA VIEW,52000.0,,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,ElMehdi Rhora,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,53850723,,,,Beautiful 1BHK|Inclusive|Unlimited |WIFI,230.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Hammad Naseem,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,53850918,,,,Cozy Apartment Perfect for Comfortable Living,105000.0,,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Muhammad Islam Inam,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,53850927,,,,Affordable Apartment Near Shopping & Transport,88000.0,,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Muhammad Islam Inam,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,53851275,,,,Beach Access | HIGH FLOOR | WIDE BALCONY,100000.0,,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Eman Abbas,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,53851286,,,,FULL SEA VIEW | HIGH FLOOR | BALCONY | MODERN,45000.0,,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Eman Abbas,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,53851432,,,,MODERN | SPACIOUS | PVT POOL | PRIME LOCATION,900.0,,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Usman Ali,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,53851440,,,,RENOVATED | HOT DEAL | BRIGHT | GARDEN| AFFORDABLE,950.0,,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Usman Ali,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,53879017,,,,HOT DEAL | AFFORDABLE | PVT POOL | PRIME LOCATION,525.0,,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Usman Ali,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,53879035,,,,FURNISHED | PVT POOL | NEAR SAAR MALL,1000.0,,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Usman Ali,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,53906659,,,,SEA VIEW 1 BR | HIGH FLOOR | BALCONY,80000.0,,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Zsuzsanna Gecse,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,53933541,,,,STUNING OPEN SEA VIEW | H-KEEPING |WIFI | POOL GYM,325.0,,,,BHD,monthly,,,,,,,,,,,26.287778854370117,50.66339111328125,,,,Fadi Eweida,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,53960374,,,,Ready to Move Villa with Private Outdoor Space,132000.0,,,,BHD,sell,,,,,,,,,,,26.31142234802246,50.64306640625,,,,Puthu Veetil Sajahan,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,53960862,,,,unlimited ewa | New building | near delmoniya,210.0,,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,AHMED ALI ,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,53987260,,,,MODERN 1BR| PRIME SEEF LOCATION |GREAT INVESTMENT,63000.0,,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Anna Gaydaburova,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,54014254,,,,ELEGANT | BRAND NEW | SEA VIEW,73000.0,,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Zuhair Tlili,,YES,,,,,,2026-06-02T00:10:52.106132+00:00,2026-06-02T13:15:39.812588+00:00,0,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,54014257,,,,BRAND NEW | PRIME LOCATION | BALCONY,117000.0,,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Zuhair Tlili,,YES,,,,,,2026-06-02T00:10:52.106132+00:00,2026-06-02T13:15:39.812588+00:00,0,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,54014356,,,,TOP TIER FACILITIES | EXTRAVAGANT 3BHK+MAID | SALE,300000.0,,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Loai Bitar,,YES,,,,,,2026-06-02T00:10:52.106132+00:00,2026-06-02T13:15:39.812588+00:00,0,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,54040869,,,,Modern | Fully Furnished | 2BR Apartment,400.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Jaafar Ismaeel,,YES,,,,,,2026-06-02T13:15:39.812588+00:00,2026-06-02T13:15:39.812588+00:00,0,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,54041606,,,,"New and luxury, FF 1 bedroom",320.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Tariq Osman,,YES,,,,,,2026-06-02T13:15:39.812588+00:00,2026-06-02T13:15:39.812588+00:00,0,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,54041720,,,,"Nasma tower, FF 2 bedrooms",350.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Mohammed Mirza,,YES,,,,,,2026-06-02T13:15:39.812588+00:00,2026-06-02T13:15:39.812588+00:00,0,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,54041996,,,,Swimming Pool | Gym | 24/7 Security | Juffair,600.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Mohamed Khalaf,,YES,,,,,,2026-06-02T13:15:39.812588+00:00,2026-06-02T13:15:39.812588+00:00,0,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,704951,,,,Spacious with Housekeeping | Near British Club,450.0,,,,BHD,monthly,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,Husain Ali,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,707595,,,,Freehold 2 Bedroom Townhouse available for Sale (Direct from the owner),130000.0,,,,BHD,sell,,,,,,,,,,,26.097333908081055,50.56736373901367,,,,Unclassified,,NO,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,787152,,,,Premium Residential Land for Sale in Quiet Area,128629.0,,,,BHD,sell,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Sayed Ahmed AlSharaf,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,876791,,,,"3 BR Townhouse, Special price property for sale",156000.0,,,,BHD,sell,,,,,,,,,,,26.097333908081055,50.56736373901367,,,,Volha Hershanava,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,886162,,,,"Luxurious and upscale Jetty villa, Durrat  Bahrain",380000.0,,,,BHD,sell,,,,,,,,,,,25.83552360534668,50.61116027832031,,,,Mohamed Salamah,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,886813,,,,Furnished Family 4BDR @Juffair with guaranteed ROI,113500.0,,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Arun Kumar Mammaniya,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,903297,,,,Spacious Villas in Family-Friendly Compound,800.0,,,,BHD,monthly,,,,,,,,,,,26.229394912719727,50.48070526123047,,,,Vikki Ann Lord,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,916327,,,,Residential Land for Sale in Qurryah,126965.0,,,,BHD,sell,,,,,,,,,,,26.20011329650879,50.46629333496094,,,,Mahmood Al-Shaikh,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,925971,,,,EXCELLENT INVESTMENT - TWO BED FURNISHED - BALCONY,80000.0,,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sheila  Mcewan,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,928958,,,,Semi-furnished| Homey Feeling| Vibrant,71000.0,,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Violeta Abboud,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,934437,,,,Spacious 4BR Villa with Private Garden in Family,800.0,,,,BHD,monthly,,,,,,,,,,,26.229394912719727,50.48070526123047,,,,Javed Khan,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,934705,,,,spacious 3BR Villa| Private Garden| pool |compound,700.0,,,,BHD,monthly,,,,,,,,,,,26.229394912719727,50.48070526123047,,,,Javed Khan,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,936796,,,,MODERN - SPACIOUS – PRIME LOCATION – FACILITIES,850.0,,,,BHD,monthly,,,,,,,,,,,26.230030059814453,50.55890655517578,,,,Vinay Sharma,,YES,,,,,,2026-05-31T14:33:55.753010+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,939423,,,,Residential Land in Hamad Town – Roundabout 1,133000.0,,,,BHD,sell,,,,,,,,,,,26.12916374206543,50.49860763549805,,,,Husain Mansoor,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,942558,,,,Spacious Residential Land for Sale in Al Qarya,256000.0,,,,BHD,sell,,,,,,,,,,,26.20011329650879,50.46629333496094,,,,Ali Almalek,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,945206,,,,4BR - SPACIOUS - WITH EWA - PVT GARDEN,1200.0,,,,BHD,monthly,,,,,,,,,,,26.229394912719727,50.48070526123047,,,,Vinay Sharma,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,945207,,,,**4BR - SPACIOUS - PVT POOL - GARDEN**,1500.0,,,,BHD,monthly,,,,,,,,,,,26.229394912719727,50.48070526123047,,,,Vinay Sharma,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,945208,,,,**3BR - WITH EWA - GREAT FACILITIES**,850.0,,,,BHD,monthly,,,,,,,,,,,26.229394912719727,50.48070526123047,,,,Vinay Sharma,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,957218,,,,Brand New-Spiral Orchid-Sea Views From All Rooms,110000.0,,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Christine Dawn,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,959550,,,,"Near to highway, Ideal size, rare Opportunity ",287500.0,,,,BHD,sell,,,,,,,,,,,26.12916374206543,50.49860763549805,,,,Abdulla Murad,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,959699,,,,5YRS PAYMENT PLAN - NO INTEREST - BEACH ACCESS,85000.0,,,,BHD,sell,,,,,,,,,,,26.28470230102539,50.664039611816406,,,,Amani Khalifa,,PARTLY,,,,,,2026-05-31T21:39:42.444738+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,959893,,,,Bargain Price!!! - RA Land - Easy Access,107184.0,,,,BHD,sell,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Khalil Aryan,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,962740,,,,Luxury Family villa| private Pool|Garden| Compound,1300.0,,,,BHD,monthly,,,,,,,,,,,26.229394912719727,50.48070526123047,,,,Javed Khan,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,969183,,,,Prime Residential Plot on 2 Roads – Al Qurayyah,231660.0,,,,BHD,sell,,,,,,,,,,,26.20011329650879,50.46629333496094,,,,Sayed Ahmed AlSharaf,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,970486,,,,BRAND NEW VILLAS - 10% DOWNPAYMENT -6 YEARS PPL,215000.0,,,,BHD,sell,,,,,,,,,,,26.003664016723633,50.517555236816406,,,,Amani Khalifa,,PARTLY,,,,,,2026-05-31T21:39:42.444738+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,970903,,,,Land for Sale – Al Lawzi (Lake-Front) Peacful,95321.0,,,,BHD,sell,,,,,,,,,,,26.12916374206543,50.49860763549805,,,,Duaa Alsayegh,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,972599,,,,Elegant 800 sqm Villa with Premium Finishing,375000.0,,,,BHD,sell,,,,,,,,,,,25.833925247192383,50.613853454589844,,,,Yusuf Alsobaiei,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,976039,,,,Amazing Villa in Riffa Views – 4BR on Large Plot,275000.0,,,,BHD,sell,,,,,,,,,,,26.097333908081055,50.56736373901367,,,,Yusuf Alsobaiei,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,976044,,,,Amazing Villa in Riffa Views – Luxury 5BR Home,340000.0,,,,BHD,sell,,,,,,,,,,,26.097333908081055,50.56736373901367,,,,Yusuf Alsobaiei,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,979577,,,,Spacious | Fully furnished | Easy Access,350.0,,,,BHD,monthly,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,Sherad  Maas ,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,979974,,,,Excellent View 2 Side Windows Studio Higher Floor,36000.0,,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Sandeep Kumar,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,981319,,,,Elegant 4BR family Villa in compound |garden| pool,450.0,,,,BHD,monthly,,,,,,,,,,,26.229394912719727,50.48070526123047,,,,Javed Khan,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,985597,,,,SPACIOUS PRIVATE VILLAS IN COMPOUND| PRIVATE POOL,950.0,,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Leslie Jali Jali,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,985602,,,,Prime Location | Luxurious 2 bedroom apartment,105000.0,,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Rawda Kahlaoui,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,985626,,,,Strategic Location | Family Area | Utilities Read,138888.0,,,,BHD,sell,,,,,,,,,,,26.12916374206543,50.49860763549805,,,,Ali Hasan,,,,,,,,2026-06-02T00:10:52.106132+00:00,2026-06-02T13:15:39.812588+00:00,0,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,988099,,,,Sea & City View| High Floor| Off Plan | Luxury,137000.0,,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,, Mohamad Jamal,,NO,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,988104,,,,| Sea View| Modern | Off Plan | Luxury |,129000.0,,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,, Mohamad Jamal,,NO,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,989198,,,,Harbour Row Only 15% Down & 7-Year Flexible Plan,111000.0,,,,BHD,sell,,,,,,,,,,,26.23778533935547,50.57342529296875,,,,Mohamad Abdou,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,989281,,,,Beautiful 2 Bedroom + Maids room with 4 bathrooms.,115000.0,,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Anil Kunnikal,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,989369,,,,YOUR HOME- SATISFACTION AROUND THE CITY,425.0,,,,BHD,monthly,,,,,,,,,,,26.230030059814453,50.55890655517578,,,,Reina San Pascual,,YES,,,,,,2026-05-31T14:33:55.753010+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,989566,,,,Courtyard Residence | Sea View,60000.0,,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Pick Properties,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,989749,,,,Modern - Below Market Price - Prime Location,71000.0,,,,BHD,sell,,,,,,,,,,,26.23778533935547,50.57342529296875,,,,Juan Chiariello,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,991662,,,,أرض للبيع في منطقة الهملة,61000.0,,,,BHD,sell,,,,,,,,,,,26.140336990356445,50.478271484375,,,,ali alasfoor,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,991831,,,,| Laundry | Swimming pool | Furnished | Modern |,350.0,,,,BHD,monthly,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,Sayed Mohamed Hasan,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,992433,,,,Freehold Property for Foreign Investors,92870.0,,,,BHD,sell,,,,,,,,,,,26.28470230102539,50.664039611816406,,,,Mohamad Abdou,,NO,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
